publish_date,title,url,media_name
2024-12-06,Romanian court annuls presidential election citing Russian 'aggressive hybrid action',https://www.upi.com/Top_News/World-News/2024/12/06/ROmania-Constitutional-Court-annuls-election/5001733500324/,upi.com
2024-12-06,"Romania, interferenze russe nelle elezioni: la Corte annulla il voto presidenziale",https://www.firstonline.info/romania-interferenze-russe-nelle-elezioni-la-corte-annulla-il-voto-presidenziale/,firstonline.info
2024-12-06,Rumunia: Bezprecedensowa decyzja sądu. Wybory prezydenckie anulowane,https://oko.press/sad-konstytucyjny-anulowal-pierwsza-ture-wyborow-w-rumunii,oko.press
2024-12-07,Válasz nélküli kérdések,https://szabadsag.ro/article/valasz-nelkuli-kerdesek,szabadsag.ro
2024-12-06,"Coup de théâtre en Roumanie, la Cour constitutionnelle annule la présidentielle 2024",https://www.lopinion.fr/international/coup-de-theatre-en-roumanie-la-cour-constitutionnelle-annule-la-presidentielle-2024,lopinion.fr
2024-12-06,"Coup de théâtre en Roumanie, la Cour constitutionnelle annule la présidentielle",https://www.franceguyane.fr/actualite/politique/coup-de-theatre-en-roumanie-la-cour-constitutionnelle-annule-la-presidentielle-1014743.php,franceguyane.fr
2024-12-06,Wahlwiederholung in Rumänien – mit ungewissen Folgen,https://www.srf.ch/news/international/wahlwiederholung-in-rumaenien-rumaenien-als-lehrstueck-ueber-demokratische-verwundbarkeit,srf.ch
2024-12-07,Călin Georgescu va fi interzis. Anunțul venit chiar acum: Nu mai are șanse!,https://www.capital.ro/calin-georgescu-va-fi-interzis-anuntul-venit-chiar-acum-nu-mai-are-sanse.html,capital.ro
2024-12-06,George Simion vine cu rezultate din mai multe sectii de votare din DIASPORA. Pe ce loc se situa Calin Georgescu,https://www.realitatea.net/stiri/actual/george-simion-vine-cu-rezultate-din-mai-multe-sectii-de-votare-din-diaspora-pe-ce-loc-se-situa-calin-georgescu_67536ce1f8bb823b67761e25,realitatea.net
2024-12-07,Romania’s Supreme Court Annuls first round of presidential vote won by far-right candidate,https://www.thehindu.com/news/international/romanias-supreme-court-annuls-first-round-of-presidential-vote-won-by-far-right-candidate/article68957854.ece,thehindu.com
2024-12-07,"Meciuri etapa a 16-a a Ligii 2, sezon 2024-2025",https://liga2.prosport.ro/seria-1/meciuri-etapa-a-16-a-a-ligii-2-sezon-2024-2025-19338703,prosport.ro
2024-12-07,"Mitică Dragomir, prima reacție după ce CCR a anulat turul 1 al alegerilor prezidențiale: „Stați în banca voastră că vă iau gâtul la toți!”",https://www.prosport.ro/diverse/mitica-dragomir-prima-reactie-dupa-ce-ccr-a-anulat-turul-1-al-alegerilor-prezidentiale-stati-in-banca-voastra-ca-va-iau-gatul-la-toti-20046704,prosport.ro
2024-12-07,Hatalmas a vita az államfőválasztás körül Romániában,https://www.origo.hu/nagyvilag/2024/12/allamfovalasztas-romania-vita,origo.hu
2024-12-06,Romania’s top court annuls first round of presidential vote won by far-right candidate,https://www.theglobeandmail.com/world/article-thousands-attend-pro-european-rally-in-romania-ahead-of-presidential/,theglobeandmail.com
2024-12-06,Apparent Russian Interference Via TikTok Leads to Romanian Court Nullifying Country’s Presidential Election,https://www.nysun.com/article/apparent-russian-interference-via-tiktok-leads-to-romanian-court-nullifying-countrys-presidential-election,nysun.com
2024-12-07,Romania's top court annuls first round of presidential vote won by far-right candidate,https://www.telegraphherald.com/ap/international/article_37680806-adea-50dd-866e-3dc6e1eaf856.html,telegraphherald.com
2024-12-07,A második helyezett a demokrácia lábbal tiprásának tartja az érvénytelenítést,https://demokrata.hu/vilag/a-masodik-helyezett-a-demokracia-labbal-tiprasanak-tartja-az-ervenytelenitest-922068/,demokrata.hu
2024-12-07,Să nu dăm „prietenilor” prilej să ne „spele oasele”,https://opiniabuzau.ro/sa-nu-dam-prietenilor-prilej-sa-ne-spele-oasele/,opiniabuzau.ro
2024-12-07,"Dacă Georgescu dispare, alții îi vor lua locul",https://www.cotidianul.ro/daca-georgescu-dispare-altii-ii-vor-lua-locul/,cotidianul.ro
2024-12-07,"SEMI-NEWS/SEMI-SATIRE: December 8, 2024 Edition","https://www.gopbriefingroom.com/index.php/topic,548150.msg3111104.html#msg3111104",gopbriefingroom.com
2024-12-06,Romanian court orders election redo after allegations of pro-Russia propaganda campaign on TikTok,https://www.cbc.ca/news/world/romania-court-new-election-1.7403157?cmp=rss,cbc.ca
2024-12-06,Rumänien: Vertrauenskrise nach Annullierung der Wahl,https://www.dw.com/de/rum%C3%A4nien-vertrauenskrise-nach-annullierung-der-wahl/a-70989473?maca=de-rss-de-top-1016-rdf,dw.com
2024-12-07,Dezastru istoric pentru Călin Georgescu. De ce s-au anulat alegerile. George Simion arată cifrele,https://www.capital.ro/george-simion-stie-motivul-ce-spune-despre-decizia-ccr-au-trecut-deja-la-un-alt-nivel.html,capital.ro
2024-12-07,"Coup de théâtre en Roumanie, la Cour constitutionnelle annule la présidentielle",https://www.notretemps.com/depeches/coup-de-theatre-en-roumanie-la-cour-constitutionnelle-annule-la-presidentielle-104208,notretemps.com
2024-12-06,Romania's top court annuls first round of presidential vote won by far-right candidate,https://abcnews.go.com/International/wireStory/romanias-top-court-annuls-round-presidential-vote-won-116520580,abcnews.go.com
2024-12-07,"Romania, presidenziali da rifare. ""Ingerenze russe sulle elezioni""",https://www.ilgiornale.it/news/politica/romania-presidenziali-rifare-ingerenze-russe-sulle-elezioni-2408462.html,ilgiornale.it
2024-12-07,Romania's top court overturns results of first round of presidential vote,https://timesofoman.com//article/152853-romanias-top-court-overturns-results-of-first-round-of-presidential-vote,timesofoman.com
2024-12-06,Roumanie: les élections présidentielles annulées pour cause de soupçons d'ingérence russe,https://www.levif.be/international/roumanie-les-elections-presidentielles-annulees-pour-cause-de-soupcons-dingerence-russe/,levif.be
2024-12-07,"Georgescu, Lasconi label top court ruling 'illegal, undemocratic'",https://www.euronews.com/my-europe/2024/12/07/georgescu-slams-romanias-top-court-after-annulment-of-presidential-first-round,euronews.com
2024-12-07,Ce spune un doctor Ã®n istorie despre anularea alegerilor Èi propaganda rusÄ Ã®n RomÃ¢nia. âCÄlin Georgescu nu mai are Èanse sÄ se Ã®nscrie Ã®n cursa electoralÄâ,https://adevarul.ro/politica/ce-spune-un-doctor-in-istorie-despre-anularea-2406966.html,adevarul.ro
2024-12-07,Romania election: Vote annulled over classified documents showing Russian meddling,https://www.theage.com.au/world/europe/romanian-vote-annulled-after-declassified-documents-showed-russian-meddling-20241207-p5kwla.html?ref=rss&utm_medium=rss&utm_source=rss_feed,theage.com.au
2024-12-07,Romania election: Vote annulled over classified documents showing Russian meddling,https://www.watoday.com.au/world/europe/romanian-vote-annulled-after-declassified-documents-showed-russian-meddling-20241207-p5kwla.html?ref=rss&utm_medium=rss&utm_source=rss_feed,watoday.com.au
2024-12-06,Romanias Top Court Scraps Presidential Election,https://www.urdupoint.com/en/world/romanias-top-court-scraps-presidential-elect-1889752.html,urdupoint.com
2024-12-07,Romania election: Vote annulled over classified documents showing Russian meddling,https://www.smh.com.au/world/europe/romanian-vote-annulled-after-declassified-documents-showed-russian-meddling-20241207-p5kwla.html?ref=rss&utm_medium=rss&utm_source=rss_feed,smh.com.au
2024-12-07,Court Nullifies Romanian Election Following Allegations of Russian Interference,https://www.novinite.com/view_news.php?id=229767,novinite.com
2024-12-06,"En Roumanie, l’élection présidentielle annulée par la Cour constitutionnelle",https://www.liberation.fr/international/europe/roumanie-lelection-presidentielle-annulee-par-la-cour-constitutionnelle-20241206_OJEPIPBGGJAHTCKOMXST7GS27Q/,liberation.fr
2024-12-07,Romania election: Vote annulled over classified documents showing Russian meddling,https://www.brisbanetimes.com.au/world/europe/romanian-vote-annulled-after-declassified-documents-showed-russian-meddling-20241207-p5kwla.html?ref=rss&utm_medium=rss&utm_source=rss_feed,brisbanetimes.com.au
2024-12-06,Romania makes history overturning election due to allegations of foreign interference online,https://gazette.com/news/wex/romania-makes-history-overturning-election-due-to-allegations-of-foreign-interference-online/article_785c3583-d797-5e0d-be4e-f16c76b6d179.html,gazette.com
2024-12-06,"Uitslag Roemeense presidentsverkiezingen nietig verklaard na twijfels rond buitenlandse inmenging, zogezegde winnaar spreekt van “staatsgreep”",https://www.gva.be/cnt/dmf20241206_97353389,gva.be
2024-12-06,Romania to rerun presidential vote in shock court reversal,https://kdhnews.com/news/world/romania-to-rerun-presidential-vote-in-shock-court-reversal/article_5109bb39-9d84-594e-887a-8542846621b7.html,kdhnews.com
2024-12-06,"No election of the weekend this weekend, because...",https://www.lawyersgunsmoneyblog.com/2024/12/no-election-of-the-weekend-this-weekend-because,lawyersgunsmoneyblog.com
2024-12-06,Presidente europeísta da Roménia vai manter-se no cargo até à eleição do sucessor,https://sicnoticias.pt/mundo/2024-12-06-presidente-europeista-da-romenia-vai-manter-se-no-cargo-ate-a-eleicao-do-sucessor-a33abba0,sicnoticias.pt
2024-12-06,Romanian Constitutional Court Cancels Presidential Election,https://www.breitbart.com/europe/2024/12/06/romanian-constitutional-court-cancels-presidential-election/,breitbart.com
2024-12-06,Cele mai tari meme-uri după decizia CCR de a anula turul 1 al alegerilor prezidențiale,https://www.gsp.ro/gsp-special/stiri-extrasport/cele-mai-tari-meme-uri-dupa-decizia-ccr-de-a-anula-turul-1-al-alegerilor-prezidentiale-767405.html,gsp.ro
2024-12-06,Romania to rerun presidential vote in shock court reversal,https://gazette.com/ap/international/romania-to-rerun-presidential-vote-in-shock-court-reversal/article_b1152ebc-542d-5417-afd4-8badd78a9a08.html,gazette.com
2024-12-07,“O Trump romeno” – Observador,https://observador.pt/opiniao/o-trump-romeno/,observador.pt
2024-12-07,Rumanía ordena nuevas presidenciales tras informes de inteligencia sobre injerencia rusa,https://elnuevodiario.com.do/rumania-ordena-nuevas-presidenciales-tras-informes-de-inteligencia-sobre-injerencia-rusa/,elnuevodiario.com.do
2024-12-07,Romania overturns election due to allegations of foreign meddling online,https://www.washingtonexaminer.com/news/world/3252993/romania-makes-history-overturning-election-due-to-allegations-of-foreign-meddling-online/,washingtonexaminer.com
2024-12-06,Rumänien: Vertrauenskrise nach Annullierung der Wahl,https://www.focus.de/politik/ausland/rumaenien-vertrauenskrise-nach-annullierung-der-wahl_63e98040-81fa-4591-976b-37f10786337a.html,focus.de
2024-12-06,Romania’s top court annuls first round of presidential vote won by far-right candidate,https://www.trentonian.com/2024/12/06/romania-election/,trentonian.com
2024-12-06,Romania's top court annuls first round of presidential vote won by far-right candidate,https://www.clickorlando.com/news/world/2024/12/06/romanias-top-court-annuls-first-round-of-presidential-vote-won-by-far-right-candidate/,clickorlando.com
2024-12-06,CCR a oprit un DEZASTRU: Călin Georgescu a fost votat MASIV în DIASPORA,https://ziarulunirea.ro/ccr-a-oprit-un-dezastru-calin-georgescu-a-fost-votat-masiv-in-diaspora-915478/,ziarulunirea.ro
2024-12-06,Romania’s top court annuls first round of presidential vote won by far-right candidate,https://www.dailylocal.com/2024/12/06/romania-election/,dailylocal.com
2024-12-06,"Alkotmányos válság van Romániában, egyelőre nem tudni ki lesz az elnök, ami a parlamentben is gondokat okoz",https://pestisracok.hu/alkotmanyos-valsag-van-romaniaban-egyelore-nem-tudni-ki-lesz-az-elnok-ami-a-parlamentben-is-gondokat-okoz/comment-page-1/#comment-2145395,pestisracok.hu
2024-12-06,Romania’s top court annuls results of presidential election’s first round,https://234radio.com/romanias-top-court-annuls-results-of-presidential-elections-first-round/,234radio.com
2024-12-06,"George Simion, liderul partidului AUR, susține că ar avea rezultatele din mai multe secții din Diaspora",https://www.bzi.ro/george-simion-liderul-partidului-aur-sustine-ca-ar-avea-rezultatele-din-mai-multe-sectii-din-diaspora-5132218,bzi.ro
2024-12-07,Romanian court annuls election votes after Russian interference fears,https://www.abc.net.au/news/2024-12-07/romanian-court-annuls-presidential-election-amid-russia-probe/104697208,abc.net.au
2024-12-06,Πολιτική κρίση στη Ρουμανία: «Πραξικόπημα» καταγγέλλει ο εθνικιστής υποψήφιος μετά την ακύρωση του πρώτου γύρου των εκλογών,https://www.topontiki.gr/2024/12/06/politiki-krisi-sti-roumania-praxikopima-katangelli-o-ethnikistis-ipopsifios-meta-tin-akirosi-tou-protou-girou-ton-eklogon/,topontiki.gr
2024-12-06,"Történelmi döntés a román elnökválasztás érvénytelenítése, az első fordulót behúzó Georgescu szerint államcsíny volt",https://444.hu/2024/12/06/tortenelmi-dontes-a-roman-elnokvalasztas-ervenytelenitese-az-elso-fordulot-behuzo-georgescu-szerint-allamcsiny-volt?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_syndication,444.hu
2024-12-06,Ce averi au și de unde (pro)vin noii parlamentari de Neamț,https://monitorulneamt.ro/ce-averi-si-de-unde-provin-noii-parlamentari-de-neamt/,monitorulneamt.ro
2024-12-06,Jerzy Haszczyński: Sędziowie decydują o polityce Rumunii,https://www.rp.pl/publicystyka/art41551221-jerzy-haszczynski-sedziowie-decyduja-o-polityce-rumunii,rp.pl
2024-12-06,CCR Ã®ntre democraÈie Èi haos. Ce face Georgescu,https://adevarul.ro/blogurile-adevarul/ccr-intre-democratie-si-haos-ce-face-georgescu-2407003.html,adevarul.ro
2024-12-06,"„Întrebați porcul!”. Răspunsul șefului AEP, Toni Greblă, la o întrebare privind rămânerea în funcție",https://atitudinea.ro/intrebati-porcul-raspunsul-sefului-aep-toni-grebla-la-o-intrebare-privind-ramanerea-in-functie/,atitudinea.ro
2024-12-07,„Kelet és Nyugat között választunk: Romániát Elena Lasconi tartja az európai úton”,https://szabadsag.ro/article/kelet-es-nyugat-kozott-valasztunk-romaniat-elena-lasconi-tartja-az-europai-uton,szabadsag.ro
2024-12-06,Romania’s top court annuls first round of presidential vote won by far-right candidate,https://www.sandiegouniontribune.com/2024/12/06/romania-election/,sandiegouniontribune.com
2024-12-06,"FC Sevilla, gest emoționant pentru Helmut Duckadam la stadionul unde a făcut istorie în 1986",https://www.libertatea.ro/sport/fc-sevilla-gest-emotionant-pentru-helmut-duckadam-la-stadionul-unde-a-facut-istorie-in-1986-5113398,libertatea.ro
2024-12-06,OMS trimite experţi în Congo pentru a diagnostica o boală misterioasă care face ravagii,https://www.libertatea.ro/stiri/oms-trimite-experti-in-congo-pentru-a-diagnostica-o-boala-misterioasa-care-face-ravagii-5113460,libertatea.ro
2024-12-06,La Justicia rumana anula la primera vuelta de las elecciones por una supuesta injerencia rusa,https://www.lavozdeasturias.es/noticia/actualidad/2024/12/06/justicia-anula-rumania-primera-vuelta-elecciones-presidenciales/00031733493884217616476.htm,lavozdeasturias.es
2024-12-06,Armata sud-coreeană se revoltă împotriva președintelui: „Nu vom respecta altă lege marțială”,https://www.libertatea.ro/stiri/armata-coreea-sud-se-revolta-impotriva-presedintelui-5113146,libertatea.ro
2024-12-06,AUR îl acuză pe Iohannis că „ține cu dinții de mandat”,https://spotmedia.ro/stiri/politica/aur-il-acuza-pe-iohannis-ca-tine-cu-dintii-de-mandat,spotmedia.ro
2024-12-06,Romania's top court annuls first round of presidential vote,https://www.ctvnews.ca/world/romania-s-top-court-annuls-first-round-of-presidential-vote-won-by-far-right-candidate-1.7136544,ctvnews.ca
2024-12-06,Presidente da Roménia mantém-se no cargo até à eleição de sucessor,https://www.noticiasaominuto.com/mundo/2684984/presidente-da-romenia-mantem-se-no-cargo-ate-a-eleicao-de-sucessor?utm_source=rss-ultima-hora&utm_medium=rss&utm_campaign=rssfeed,noticiasaominuto.com
2024-12-06,Romania's top court annuls first round of presidential vote won by far-right candidate,https://lasvegassun.com/news/2024/dec/06/romanias-top-court-annuls-first-round-of-president/,lasvegassun.com
2024-12-06,Rumanía convocará nuevas elecciones ante la sospecha de injerencia rusa,https://www.heraldo.es/noticias/internacional/2024/12/06/rumania-convocara-nuevas-elecciones-ante-la-sospecha-de-injerencia-rusa-1783564.html,heraldo.es
2024-12-06,"Romania. Corte Costituzionale annulla elezioni presidenziali, Georgescu: ""E' un golpe"". Lasconi: “illegale, schiaccia la democrazia”",https://www.fattieavvenimenti.it/romania-corte-costituzionale-annulla-elezioni-presidenziali-georgescu-e-un-golpe-lasconi-illegale-schiaccia-la-democrazia/,fattieavvenimenti.it
2024-12-06,Uitslag Roemeense presidentsverkiezingen nietig verklaard na twijfels rond buitenlandse inmenging,https://www.gva.be/cnt/dmf20241206_94932102,gva.be
2024-12-06,Romania’s top court annuls first round of presidential vote won by far-right candidate,https://www.delcotimes.com/2024/12/06/romania-election/,delcotimes.com
