publish_date,title,url,media_name
2019-01-11,Social media giants plan push-back on India's new regulations: Sources,https://www.channelnewsasia.com/news/asia/social-media-giants-plan-push-back-on-india-s-new-regulations-11109654,channelnewsasia.com
2019-01-11,India plans manned space mission by December 2021,https://www.channelnewsasia.com/news/asia/india-plans-manned-space-mission-by-december-2021-11111602,channelnewsasia.com
2019-01-12,"Asking For ""Extra Time"" At BJP Meet, PM Talks Of A ""Failed Experiment""",https://www.ndtv.com/india-news/pm-modi-says-opposition-wants-a-majboor-government-we-will-form-a-mazboot-one-1976753,ndtv.com
2019-01-12,Two Indian opposition parties unite to challenge PM Narendra Modi,https://www.aljazeera.com/news/2019/01/india-opposition-parties-unite-challenge-pm-narendra-modi-190112094219436.html,aljazeera.com
2019-01-12,Congress obstructing justice in Ayodhya case: PM Modi,https://www.business-standard.com/article/news-ani/congress-obstructing-justice-in-ayodhya-case-pm-modi-119011200441_1.html,business-standard.com
2019-01-12,"Asking For ""Extra Time"" At BJP Meet, PM Talks Of A ""Failed Experiment""",http://feedproxy.google.com/~r/NDTV-LatestNews/~3/rPFuOnXeguQ/pm-modi-says-opposition-wants-a-majboor-government-we-will-form-a-mazboot-one-1976753,google.com
2019-01-12,"No corruption, major terror attack under Modi-rule: Sitharaman",http://morungexpress.com/no-corruption-major-terror-attack-under-modi-rule-sitharaman/,morungexpress.com
2019-01-12,"Alliances, Attacks and Promises: From Lucknow to Delhi and Dubai, Parties Sound 2019 Election Bugle",https://www.news18.com/news/politics/alliances-attacks-and-promises-from-lucknow-to-delhi-and-dubai-parties-sound-2019-election-bugle-2000185.html,news18.com
2019-01-12,Congress obstructing justice in Ayodhya case: PM Modi,http://www.newdelhinews.net/news/258965492/congress-obstructing-justice-in-ayodhya-case-pm-modi,newdelhinews.net
2019-01-12,"BJP National Convention: No major terror attack, corruption during past four years of Modi rule, says Nirmala Sitharaman",https://www.indiatvnews.com/elections/lok-sabha-elections-2019-bjp-national-convention-no-major-attack-corruption-during-past-four-years-of-modi-rule-says-nirmala-sitharaman-498632,indiatvnews.com
2019-01-12,"Unlike Hollywood, Bollywood has No Spine!",https://www.bollywoodbubble.com/bubble-diaries/unlike-hollywood-bollywood-has-no-spine/,bollywoodbubble.com
2019-01-12,"Mayawati's Insult Is An Insult To Me"": Akhilesh Yadav After SP-BSP Union",https://article.wn.com/view/2019/01/12/Mayawatis_Insult_Is_An_Insult_To_Me_Akhilesh_Yadav_After_SPB/,wn.com
2019-01-12,New alliance increases pressure on Modi's ruling BJP,https://tribune.com.pk/story/1886869/3-new-alliance-increases-pressure-modis-ruling-bjp/,tribune.com.pk
2019-01-12,Congress obstructing justice in Ayodhya case: PM Modi,http://www.sify.com/news/congress-obstructing-justice-in-ayodhya-case-pm-modi-news-national-tbmrc1ccicgae.html,sify.com
2019-01-12,"Farmers treated as vote bank earlier, BJP trying to ease their woes: Modi",https://www.business-standard.com/article/pti-stories/previous-govts-treated-farmers-as-vote-bank-bjp-working-to-solve-their-problems-modi-119011200475_1.html,business-standard.com
2019-01-12,The Secret Behind Mayawati Leaving Two Seats for Congress in UP Despite Alliance Snub,https://www.news18.com/news/politics/the-secret-behind-mayawati-leaving-two-seats-for-congress-in-up-despite-alliance-snub-2000305.html,news18.com
2019-01-12,Who is the Hawaii congresswoman running for president in 2020?,http://www.independent.co.uk/news/world/americas/us-politics/tulsi-gabbard-presidential-run-bid-who-is-2020-democrat-hawaii-congresswoman-a8724376.html,independent.co.uk
2019-01-12,"No corruption, major terror attack under Modi-rule: Nirmala Sitharaman",http://www.en.etemaaddaily.com/world/national/no-corruption-major-terror-attack-under-modi-rule-nirmala-sitharaman:53810,etemaaddaily.com
2019-01-12,Modi makes strong pitch for his re-election,https://www.thequint.com/news/hot-news/modi-makes-strong-pitch-for-his-re-election,thequint.com
2019-01-12,India plans manned space mission by December 2021,https://www.thenews.com.pk/print/417692-india-plans-manned-space-mission-by-december-2021,thenews.com.pk
2019-01-12,"10% Reservation For Economically Weak Cleared By President, Becomes Law",http://feedproxy.google.com/~r/NDTV-LatestNews/~3/5z5mhNhQizo/10-reservation-for-economically-weak-cleared-by-president-becomes-law-1976816,google.com
2019-01-11,Modi makes strong pitch for his re-election,http://www.canindia.com/modi-makes-strong-pitch-for-his-re-election/,canindia.com
2019-01-12,Country has to decide what kind of 'pradhan sevak' it wants: Modi,https://www.business-standard.com/article/pti-stories/country-has-to-decide-what-kind-of-pradhan-sevak-it-wants-modi-119011200577_1.html,business-standard.com
2019-01-12,Modi makes strong pitch for his re-election,https://www.business-standard.com/article/news-ians/modi-makes-strong-pitch-for-his-re-election-119011200548_1.html,business-standard.com
2019-01-12,"Mayawati announces tie up with Akhilesh Yadav for 2019 Lok Sabha polls, claims pulling Congress in SP-BSP alliance was 'pointless'",https://www.firstpost.com/politics/mayawati-announces-tie-up-with-akhilesh-yadav-for-2019-lok-sabha-polls-claims-pulling-congress-in-sp-bsp-alliance-was-pointless-5882601.html,firstpost.com
2019-01-12,Congress obstructing justice in Ayodhya case: PM Modi,http://www.indiasnews.net/news/258965492/congress-obstructing-justice-in-ayodhya-case-pm-modi,indiasnews.net
2019-01-12,Top 7 takeaways from the speech delivered by PM Narendra Modi at the BJP National Convention,https://www.opindia.com/2019/01/top-7-takeaways-from-the-speech-delivered-by-pm-narendra-modi-at-the-bjp-national-convention/,opindia.com
2019-01-12,"10% Reservation For Economically Weak Cleared By President, Becomes Law",https://www.ndtv.com/india-news/10-reservation-for-economically-weak-cleared-by-president-becomes-law-1976816,ndtv.com
2019-01-12,"Narendra Modi's enthusiasm and passion for foreign policy was last seen in Nehru, says Hudson Institute director Aparna Pande",https://www.firstpost.com/india/narendra-modis-enthusiasm-and-passion-for-foreign-policy-was-last-seen-in-nehru-says-hudson-institute-director-aparna-pande-5883021.html,firstpost.com
2019-01-12,"Daily Bulletin: Akhilesh Yadav, Mayawati to announce alliance today, Narendra Modi to address BJP cadre at national meeting; day's top stories",https://www.firstpost.com/india/daily-bulletin-akhilesh-yadav-mayawati-to-announce-alliance-today-narendra-modi-to-address-bjp-cadre-at-national-meeting-days-top-stories-5881821.html,firstpost.com
2019-01-12,KCR Runs One-Man Show in Telangana as Suspense Over What’s Delaying Cabinet Expansion Continues,https://www.news18.com/news/politics/kcr-runs-one-man-show-in-telangana-as-suspense-over-whats-delaying-cabinet-expansion-continues-2000327.html,news18.com
2019-01-12,Biopic season - The Accidental Prime Minister: An Accidental Snoozefest,https://www.hindustantimes.com/bollywood/biopic-season-the-accidental-prime-minister-an-accidental-snoozefest/story-qB7OWKjEj3DyBCdIQ0pzRM.html,hindustantimes.com
2019-01-12,Modi makes strong pitch for his re-election,https://www.siasat.com/news/modi-makes-strong-pitch-his-re-election-1455799/,siasat.com
2019-01-12,"Fasten Your Seat Belts: Modi, Mayawati and Rahul Have Officially Started 2019 Poll Race Today",https://www.news18.com/news/politics/fasten-your-seat-belts-modi-mayawati-and-rahul-have-officially-started-2019-poll-race-today-2000365.html,news18.com
2019-01-12,"On PM Modi’s 'Majboor-vs-Majboot Sarkar' Remark, Cong Calls Lok Sabha Polls a Fight Between Dictatorship and Democracy",https://www.news18.com/news/politics/on-pm-modis-majboor-vs-majboot-sarkar-remark-cong-calls-lok-sabha-polls-a-fight-between-dictatorship-and-democracy-2000379.html,news18.com
2019-01-12,PM Narendra Modi makes strong pitch for his re-election,https://www.mid-day.com/articles/pm-narendra-modi-makes-strong-pitch-for-his-re-election/20239159,mid-day.com
2019-01-12,Modi's poll pitch: Decide what kind of pradhan sevak you want,https://www.rediff.com/news/report/modis-poll-pitch-decide-what-kind-of-pradhan-sevak-you-want/20190112.htm,rediff.com
2019-01-12,Rivals unite in Indian state in bid to beat Modi in elections,http://feeds.reuters.com/~r/Reuters/UKWorldNews/~3/p_6kg1luBnQ/rivals-unite-in-indian-state-in-bid-to-beat-modi-in-elections-idUKKCN1P51SR,reuters.com
2019-01-12,Modi makes strong pitch for his re-election,http://www.sify.com/news/modi-makes-strong-pitch-for-his-re-election-news-national-tbmsEchbdjbff.html,sify.com
2019-01-11,"Modi targets mahagathbandhan, says choice is between majboot or majboor sarkar (Roundup)",http://www.canindia.com/modi-targets-mahagathbandhan-says-choice-is-between-majboot-or-majboor-sarkar-roundup/,canindia.com
2019-01-12,Rivals unite in Indian state in bid to beat Modi in elections,http://feeds.reuters.com/~r/Reuters/worldNews/~3/ZuIyzUpf6VU/rivals-unite-in-indian-state-in-bid-to-beat-modi-in-elections-idUSKCN1P51SY,reuters.com
2019-01-12,Set the Poll Campaign Narrative Around PM Modi's Matchless Leadership: Jaitley to BJP Workers,https://article.wn.com/view/2019/01/12/Set_the_Poll_Campaign_Narrative_Around_PM_Modis_Matchless_Le/,wn.com
2019-01-12,Set the Poll Campaign Narrative Around PM Modi's Matchless Leadership: Jaitley to BJP Workers,https://www.news18.com/news/politics/set-the-poll-campaign-narrative-around-pm-modis-matchless-leadership-jaitley-to-bjp-workers-2000399.html,news18.com
2019-01-12,'Does country want a pradhan sevak who is on vacation when needed at home': PM Modi's jibe at Rahul Gandhi,https://www.indiatvnews.com/elections/lok-sabha-elections-2019-bjp-national-convention-nation-must-decide-what-kind-of-pradhan-sevak-it-wants-pm-modi-takes-a-dig-at-rahul-gandhi-498668,indiatvnews.com
2019-01-12,"Opposition coalition wants weak government to carry on corruption, says PM Modi",https://www.thehindu.com/news/national/opposition-wants-helpless-government-bjp-for-strong-dispensation-says-narendra-modi/article25979203.ece,thehindu.com
2019-01-12,"Arun Jaitley tells cadre to take BJP’s ideology forward, focus on winning",https://www.hindustantimes.com/lok-sabha-elections/set-poll-campaign-narrative-around-pm-modi-s-matchless-leadership-jaitley-to-bjp-workers/story-CDgvQOJLd7qq9r2BNIGFIJ.html,hindustantimes.com
2019-01-13,The Hindu BusinessLine,https://www.thehindubusinessline.com/opinion/columns/below-the-line/article25986153.ece,thehindubusinessline.com
2019-01-13,Congress to contest all 80 LS seats in UP on its own,http://www.greaterkashmir.com/news/india/congress-to-contest-all-80-ls-seats-in-up-on-its-own/309411.html,greaterkashmir.com
2019-01-14,"India’s Gandhi vows to reform sales tax, seek investment as poll nears",http://www.theborneopost.com/2019/01/14/indias-gandhi-vows-to-reform-sales-tax-seek-investment-as-poll-nears/,theborneopost.com
2019-01-12,Who is the Hawaii congresswoman running for president in 2020?,https://www.independent.co.uk/news/world/americas/tulsi-gabbard-presidential-run-bid-who-is-2020-democrat-hawaii-congresswoman-a8724376.html,independent.co.uk
2019-01-13,Tough road ahead in UP: BJP needs strong faces to challenge Opposition,https://www.afternoonvoice.com/tough-road-ahead-in-up-bjp-needs-strong-faces-to-challenge-opposition.html,afternoonvoice.com
2019-01-13,"Confused Opposition wants to establish dynastic rule, says PM Narendra Modi",https://www.hindustantimes.com/india-news/confused-opposition-wants-to-establish-dynastic-rule-says-pm-narendra-modi/story-G9OUGI0AT24Qpmm5KZl3fM.html,hindustantimes.com
2019-01-14,Watch: PM Narendra Modi pitches for giving priority to first time voters,https://www.financialexpress.com/india-news/watch-pm-narendra-modi-pitches-for-giving-priority-to-first-time-voters/1442525/,financialexpress.com
2019-01-13,Why the Reserve Bank of India needs de jure independence,https://www.livemint.com/Opinion/3eCw86Zi0I5MkVDzL4mW7N/Opinion--Why-the-Reserve-Bank-of-India-needs-de-jure-indepe.html,livemint.com
2019-01-13,Mark Warner: 'It is a very real question' whether Trump acted as a Russian agent,https://www.aol.com/article/news/2019/01/13/mark-warner-it-is-a-very-real-question-whether-trump-acted-as-a-russian-agent/23641411/,aol.com
2019-01-14,Opposition wants to build their own empire: Modi,http://news.statetimes.in/opposition-wants-to-build-their-own-empire-modi/,statetimes.in
2019-01-14,PM spreading lies and misleading nation: AAP,https://www.thehindu.com/news/cities/Delhi/pm-spreading-lies-and-misleading-nation-aap/article25987991.ece,thehindu.com
2019-01-13,Jhodia Tribal issue resurfaces: Memorandum submitted to PM Narendra Modi,http://orissadiary.com/jhodia-tribal-issue-resurfaces-memorandum-submitted-pm-narendra-modi/,orissadiary.com
2019-01-13,Gandhi vows to reform ‘sales tax’ as poll nears,http://www.arabtimesonline.com/news/gandhi-vows-to-reform-sales-tax-as-poll-nears/,arabtimesonline.com
2019-01-18,Gandhi vows to reform 'sales tax' as poll nears,https://menafn.com/1097969486/Gandhi-vows-to-reform-sales-tax-as-poll-nears?src=Rss,menafn.com
2019-01-12,5 things to watch out for the weekend,https://www.thehindubusinessline.com/news/5-things-for-the-weekend/article25971722.ece,thehindubusinessline.com
2019-01-12,Rivals unite in Indian state in bid to beat Modi in elections,http://feeds.reuters.com/~r/reuters/UKConsumerProducts/~3/aa8rXNpYYzo/update-1-rivals-unite-in-indian-state-in-bid-to-beat-modi-in-elections-idUKL3N1ZC02N,reuters.com
2019-01-13,We want to empower people: Modi,http://www.dailyexcelsior.com/we-want-to-empower-people-modi/,dailyexcelsior.com
2019-01-13,"Modi, Shah favour ‘One Nation One Poll’ formula in J&K",http://www.dailyexcelsior.com/modi-shah-favour-one-nation-one-poll-formula-in-jk/,dailyexcelsior.com
2019-01-14,Government job quota for higher castes in India seen as political ploy by BJP,http://www.straitstimes.com/asia/south-asia/govt-job-quota-for-higher-castes-seen-as-political-ploy-by-bjp,straitstimes.com
2019-01-14,Congress vows to simplify GST as poll nears,http://www.straitstimes.com/asia/congress-vows-to-simplify-gst-as-poll-nears,straitstimes.com
2019-01-14,"Slowly, we will bid goodbye to ordinary road projects, says Anil Manibhai Naik",https://www.dnaindia.com/business/interview-slowly-we-will-bid-goodbye-to-ordinary-road-projects-says-anil-manibhai-naik-2707549,dnaindia.com
2019-01-13,Narendra Modi: Congress pushed India into darkness,https://www.mid-day.com/articles/narendra-modi-congress-pushed-india-into-darkness/404803,mid-day.com
