publish_date,title,url,media_name
2022-02-01,La Russie promet de mener en toute transparence les manœuvres avec le Belarus,https://www.7sur7.be/monde/la-russie-promet-de-mener-en-toute-transparence-les-manoeuvres-avec-le-belarus~a5b1485c/,7sur7.be
2022-02-01,Blinken a exhorté Lavrov à un retrait des troupes russes de la frontière ukrainienne,https://www.7sur7.be/monde/blinken-a-exhorte-lavrov-a-un-retrait-des-troupes-russes-de-la-frontiere-ukrainienne~aa435987/,7sur7.be
2022-02-01,Boris Johnson arrives in Ukraine to seal trilateral pact against Russia threat,https://nypost.com/2022/02/01/boris-johnson-arrives-in-ukraine-to-seal-pact-against-russia/,nypost.com
2022-02-01,Lawrow-Brief an den Westen: Russland verlangt Einhaltung der Verträge,https://www.sueddeutsche.de/politik/russland-ukraine-osze-lawrow-diplomatie-1.5519884,sueddeutsche.de
2022-02-01,Orban-Besuch: Putin stellt sich Fragen zu Lage um Ukraine,https://orf.at/stories/3245889/,orf.at
2022-02-01,"Viktor Orban, față în față cu Vladimir Putin: Vizita mea este o misiune de pace. Nimeni nu vrea război",https://www.capital.ro/viktor-orban-fata-in-fata-cu-vladimir-putin-vizita-mea-este-o-misiune-de-pace-nimeni-nu-vrea-razboi.html,capital.ro
2022-02-01,"Viktor Orban, la intalnirea cu Putin la Moscova: Niciun lider al tarilor membre UE nu vrea razboi",https://adevarul.ro/international/europa/viktor-orban-intalnirea-putin-moscova-niciun-lider-ue-nu-vrea-razboi-1_61f95cb65163ec42716af0fe/index.html,adevarul.ro
2022-02-01,Orban thanks Putin for gas deal,https://www.rt.com/russia/547980-putin-orban-partnership-talks-moscow/,rt.com
2022-02-01,"La Grèce sur la voie de l’« Orbanisation », selon un eurodéputé conservateur",https://www.euractiv.fr/section/medias/news/la-grece-sur-la-voie-de-l%e2%80%89orbanisation%e2%80%89-selon-un-eurodepute-conservateur/,euractiv.fr
2022-02-01,Des accords secrets avec les conservateurs exposent les Verts en Autriche,https://www.euractiv.fr/section/lactu-en-capitales/news/des-accords-secrets-avec-les-conservateurs-exposent-les-verts-en-autriche/,euractiv.fr
2022-02-01,“Ngrijnë” çmimet edhe një muaj,https://www.koha.mk/ngrijne-cmimet-edhe-nje-muaj/,koha.mk
2022-02-01,Ukraine-Russia crisis: What to know about rising fear of war,https://federalnewsnetwork.com/world-news/2022/02/ukraine-russia-crisis-what-to-know-about-rising-fear-of-war/,federalnewsnetwork.com
2022-02-01,Putin warnt vor Kriegsgefahr mit dem Westen,https://www.vol.at/westen-ignoriert-laut-putin-russische-interessen/7277719,vol.at
2022-02-01,Vladimir Putin: Lansatoarele de rachetă din România şi Polonia sunt o ameninţare pentru Rusia,https://stirileprotv.ro/stiri/international/vladimir-putin-lansatoarele-de-racheta-din-romania-si-polonia-sunt-o-amenintare-pentru-rusia.html,stirileprotv.ro
2022-02-01,"Mađarski premijer u Moskvi sa Putinom, traži povećanje uvoza ruskog gasa",https://www.slobodnaevropa.org/a/putin-orban-rusija-ukrajina/31681770.html,slobodnaevropa.org
2022-02-01,União Europeia: 10 fatos para ficarmos de olho em 2022,https://amazonia.org.br/uniao-europeia-10-fatos-para-ficarmos-de-olho-em-2022/,amazonia.org.br
2022-02-01,"Rusia dice que hubo una ""confusión"" en torno a su respuesta a Estados Unidos en medio de la crisis de Ucrania",https://krdo.com/telemundo/noticias/cnn-spanish/2022/02/01/rusia-dice-que-hubo-una-confusion-en-torno-a-su-respuesta-a-estados-unidos-en-medio-de-la-crisis-de-ucrania/,krdo.com
2022-02-01,"No hay señales de desescalada rusa ante crisis en Ucrania: Putin dice que Occidente ""ignoró"" preocupaciones de seguridad",https://krdo.com/telemundo/noticias/cnn-spanish/2022/02/01/blinken-y-lavrov-vuelven-a-hablar-mientras-siguen-los-esfuerzos-por-evitar-una-invasion-de-rusia-a-ucrania/,krdo.com
2022-02-01,Call between top US and Russian diplomats doesn't ratchet down Ukraine tensions,https://krdo.com/politics/cnn-us-politics/2022/02/01/blinken-and-lavrov-hold-call-as-efforts-to-avert-a-possible-russian-invasion-of-ukraine-continue/,krdo.com
2022-02-01,Putin: Ukrayna'da insan haklarının ihlali sistematik hale geldi,https://www.trthaber.com/haber/dunya/putin-ukraynada-insan-haklarinin-ihlali-sistematik-hale-geldi-650997.html,trthaber.com
2022-02-01,Vladimir Putin says the West has 'ignored' Russia's key concerns over Ukraine,https://kesq.com/news/national-world/cnn-europe-mideast-africa/2022/02/01/the-west-has-ignored-russias-key-security-concerns-says-vladimir-putin/,kesq.com
2022-02-01,Putin: ABŞ Rusiyanın tələblərini heçə saydı,https://axar.az/news/planet/620434.html,axar.az
2022-02-01,"Rusia dice que hubo una ""confusión"" en torno a su respuesta a Estados Unidos en medio de la crisis de Ucrania",https://kesq.com/kunamundo/noticias-cnn/cnn-spanish/2022/02/01/rusia-dice-que-hubo-una-confusion-en-torno-a-su-respuesta-a-estados-unidos-en-medio-de-la-crisis-de-ucrania/,kesq.com
2022-02-01,Putin’den gerilimi artıracak açıklama: Taleplerimiz görmezden gelindi,https://www.sozcu.com.tr/2022/dunya/putinden-gerilimi-artiracak-aciklama-taleplerimiz-karsilanmadi-6925587/,sozcu.com.tr
2022-02-01,"No hay señales de desescalada rusa ante crisis en Ucrania: Putin dice que Occidente ""ignoró"" preocupaciones de seguridad",https://kesq.com/kunamundo/noticias-cnn/cnn-spanish/2022/02/01/blinken-y-lavrov-vuelven-a-hablar-mientras-siguen-los-esfuerzos-por-evitar-una-invasion-de-rusia-a-ucrania/,kesq.com
2022-02-01,"Putin: ABD, Rusya'nın güvenlik garantilerine ilişkin tekliflerinin temel noktalarını görmezden geldi",https://tr.sputniknews.com/20220201/putin-ve-orban-gorusmesinin-ardindan-basin-toplantisi-basladi-1053359822.html,sputniknews.com
2022-02-01,"Viktor Orban promite să coopereze în continuare cu Putin, în ciuda crizei din Ucraina",https://www.gandul.ro/actualitate/viktor-orban-promite-sa-coopereze-in-continuare-cu-putin-in-ciuda-crizei-din-ucraina-19744879,gandul.ro
2022-02-01,Vladimir Putin says the West has 'ignored' Russia's key concerns over Ukraine – KION546,https://kion546.com/news/national-world/cnn-europe-mideast-africa/2022/02/01/the-west-has-ignored-russias-key-security-concerns-says-vladimir-putin/,kion546.com
2022-02-01,"No hay señales de desescalada rusa ante crisis en Ucrania: Putin dice que Occidente ""ignoró"" preocupaciones de seguridad – KION546",https://kion546.com/t23/noticias-cnn/cnn-spanish/2022/02/01/blinken-y-lavrov-vuelven-a-hablar-mientras-siguen-los-esfuerzos-por-evitar-una-invasion-de-rusia-a-ucrania/,kion546.com
2022-02-01,"Rusia dice que hubo una ""confusión"" en torno a su respuesta a Estados Unidos en medio de la crisis de Ucrania – KION546",https://kion546.com/t23/noticias-cnn/cnn-spanish/2022/02/01/rusia-dice-que-hubo-una-confusion-en-torno-a-su-respuesta-a-estados-unidos-en-medio-de-la-crisis-de-ucrania/,kion546.com
2022-02-01,Antony Blinken i-a propus lui Serghei Lavrov continuarea negocierilor strategice NATO-Rusia,https://m.mediafax.ro/externe/antony-blinken-i-a-propus-lui-serghei-lavrov-continuarea-negocierilor-strategice-nato-rusia-20497829,mediafax.ro
2022-02-01,"Preşedintele României, Klaus Iohannis, a discutat cu preşedintele Ucrainei, Volodîmîr Zelenski. Detaliile conversaţiei",https://m.mediafax.ro/externe/presedintele-romaniei-klaus-iohannis-a-discutat-cu-presedintele-ucrainei-volodimir-zelenski-detaliile-conversatiei-20497774,mediafax.ro
2022-02-01,"Putin Hopes To Discuss Security Issues, Ukraine With Macron Next",https://www.urdupoint.com/en/world/putin-hopes-to-discuss-security-issues-ukrai-1460771.html,urdupoint.com
2022-02-01,Budapest Ready To Do Everything Possible To Prevent New Cold War,https://www.urdupoint.com/en/world/budapest-ready-to-do-everything-possible-to-p-1460770.html,urdupoint.com
2022-02-01,Many European Countries May Face Gas Problems Next Year But Not Hungary,https://www.urdupoint.com/en/world/many-european-countries-may-face-gas-problems-1460767.html,urdupoint.com
2022-02-01,"Putin, Orban Discuss Russia-EU Relations, Situation In Ukraine",https://www.urdupoint.com/en/world/putin-orban-discuss-russia-eu-relations-sit-1460766.html,urdupoint.com
2022-02-01,Hungary Interested In Increasing Deliveries Of Russian Gas,https://www.urdupoint.com/en/business/hungary-interested-in-increasing-deliveries-o-1460763.html,urdupoint.com
2022-02-01,Putin Expects Production Of Sputnik Light Vaccine In Hungary To Begin Soon,https://www.urdupoint.com/en/world/putin-expects-production-of-sputnik-light-vac-1460762.html,urdupoint.com
2022-02-01,ZiarulNational.md ultimele știri din Moldova,https://www.ziarulnational.md/viktor-orban-in-calitate-de-mesager-al-ue-si-nato-acesta-la-l-a-asigurat-astazi-pe-vladimir-putin-ca-niciun-lider-european-nu-vrea-razboi/,ziarulnational.md
2022-02-02,Tổng thống Nga Putin lần đầu tiên đề cập đến đề xuất của Mỹ về đảm bảo an ninh,https://vn.sputniknews.com/20220202/tong-thong-nga-putin-lan-dau-tien-de-cap-den-de-xuat-cua-my-ve-dam-bao-an-ninh-13542430.html,sputniknews.com
2022-02-01,"Ucraina: Orban, sanzioni destinate al fallimento",https://www.lapresse.it/ultima-ora/2022/02/01/ucraina-orban-sanzioni-destinate-al-fallimento/,lapresse.it
2022-02-01,"Putin Calls Meeting With Orban Constructive, Businesslike",https://www.urdupoint.com/en/world/putin-calls-meeting-with-orban-constructive-1460752.html,urdupoint.com
2022-02-01,Moscow Ready To Accept Hungarys Offer To Expand Cooperation In Energy,https://www.urdupoint.com/en/world/moscow-ready-to-accept-hungarys-offer-to-exp-1460751.html,urdupoint.com
2022-02-01,Putin On US Response To Security Guarantees: Russias Crucial Concerns Ignored,https://www.urdupoint.com/en/world/putin-on-us-response-to-security-guarantees-1460732.html,urdupoint.com
2022-02-01,"Poutine juge ""clair"" que l'Occident ""a ignoré"" les préoccupations russes",https://www.dhnet.be/actu/monde/poutine-juge-clair-que-l-occident-a-ignore-les-preoccupations-russes-61f96a0e7b50a639dc84956e,dhnet.be
2022-02-01,"Președintele Rusiei, Vladimir Putin, împreună cu premierul Ungariei, Viktor Orban, au susținut o conferință de presă",https://www.bzi.ro/presedintele-rusiei-vladimir-putin-impreuna-cu-premierul-ungariei-viktor-orban-au-sustinut-o-conferinta-de-presa-4369159,bzi.ro
2022-02-01,"Temos que encontrar forma de garantir a segurança de todos: da Rússia, Europa e Ucrânia, diz Putin",https://br.sputniknews.com/20220201/putin-sobre-propostas-de-seguranca-ja-entendemos-que-preocupacoes-cruciais-a-russia-foram-ignoradas-21236719.html,sputniknews.com
2022-02-01,Vladimir Putin says the West has 'ignored' Russia's key concerns over Ukraine,https://abc17news.com/news/national-world/cnn-europe-mideast-africa/2022/02/01/the-west-has-ignored-russias-key-security-concerns-says-vladimir-putin/,abc17news.com
2022-02-01,"No hay señales de desescalada rusa ante crisis en Ucrania: Putin dice que Occidente ""ignoró"" preocupaciones de seguridad",https://abc17news.com/cnn-spanish/2022/02/01/blinken-y-lavrov-vuelven-a-hablar-mientras-siguen-los-esfuerzos-por-evitar-una-invasion-de-rusia-a-ucrania/,abc17news.com
2022-02-01,"Rusia dice que hubo una ""confusión"" en torno a su respuesta a Estados Unidos en medio de la crisis de Ucrania",https://abc17news.com/cnn-spanish/2022/02/01/rusia-dice-que-hubo-una-confusion-en-torno-a-su-respuesta-a-estados-unidos-en-medio-de-la-crisis-de-ucrania/,abc17news.com
2022-02-01,Call between top US and Russian diplomats doesn't ratchet down Ukraine tensions,https://abc17news.com/politics/national-politics/cnn-us-politics/2022/02/01/blinken-and-lavrov-hold-call-as-efforts-to-avert-a-possible-russian-invasion-of-ukraine-continue/,abc17news.com
2022-02-01,"Putin espera una ""solución"" a las tensiones con Occidente por Ucrania",https://www.infobae.com/america/agencias/2022/02/01/putin-espera-una-solucion-a-las-tensiones-con-occidente-por-ucrania/,infobae.com
2022-02-01,"Ukraine: Poutine ""espère"" une solution mais brocarde les Etats-Unis",https://www.journaldujura.ch/nouvelles-en-ligne/monde/ukraine-poutine-espere-une-solution-mais-brocarde-les-etats-unis,journaldujura.ch
2022-02-01,Hungarian prime minister hopes to win election in April,https://worldbulletin.dunyabulteni.net/europe/hungarian-prime-minister-hopes-to-win-election-in-april-h211868.html,dunyabulteni.net
2022-02-01,"Putin afirma que Occidente ""ignoró"" preocupaciones de Rusia sobre seguridad",https://www.infobae.com/america/agencias/2022/02/01/putin-afirma-que-occidente-ignoro-preocupaciones-de-rusia-sobre-seguridad/,infobae.com
2022-02-01,Blinken ruft Moskau in Ukraine-Krise zu Truppenabzug auf,https://www.sn.at/politik/weltpolitik/blinken-ruft-moskau-in-ukraine-krise-zu-truppenabzug-auf-116371594,sn.at
2022-02-01,Moskwa: Spotkanie Orbana z Putinem. Rozmowy o sytuacji w Europie i dostawach gazu,https://gk24.pl/moskwa-spotkanie-orbana-z-putinem-rozmowy-o-sytuacji-w-europie-i-dostawach-gazu/ar/c1-16027145,gk24.pl
2022-02-01,Vladimir Putin acuză SUA și NATO că i-au ignorat cererile și vor să atragă Rusia într-un război,https://www.libertatea.ro/stiri/vladimir-putin-acuza-sua-si-nato-ca-i-au-ignorat-propunerile-de-securitate-si-vor-sa-atraga-rusia-intr-un-razboi-3956863,libertatea.ro
2022-02-01,Moskwa: Spotkanie Orbana z Putinem. Rozmowy o sytuacji w Europie i dostawach gazu,https://gazetakrakowska.pl/moskwa-spotkanie-orbana-z-putinem-rozmowy-o-sytuacji-w-europie-i-dostawach-gazu/ar/c1-16027145,gazetakrakowska.pl
2022-02-01,Putin sobre propostas de segurança: preocupações cruciais à Rússia foram ignoradas,https://www.brasil247.com/mundo/putin-sobre-propostas-de-seguranca-preocupacoes-cruciais-a-russia-foram-ignoradas,brasil247.com
2022-02-01,"Putin: Pasi “injoruan”kërkesat tona, SHBA kërkon të mos përshkallëzohet situata",https://www.evropaelire.org/a/putin_ukraina/31681860.html,evropaelire.org
2022-02-01,Orban rozmawia z Putinem na Kremlu. Budzisz: Nie to jest problemem,https://dorzeczy.pl/opinie/258463/budzisz-wegry-prowadza-wlasna-polityke-wobec-ukrainy.html,dorzeczy.pl
2022-02-01,Putin: Westen ignoriert russische Interessen,https://www.boerse-online.de/nachrichten/aktien/putin-westen-ignoriert-russische-interessen-1031150267,boerse-online.de
2022-02-01,"Putin: Pasi “injoruan”kërkesat tona, ShBA kërkon të mos përshkallëzohet situata",https://kosova.info/putin-pasi-injoruankerkesat-tona-shba-kerkon-te-mos-pershkallezohet-situata/,kosova.info
2022-02-01,"EEUU y Rusia quieren seguir dialogando pero Washington pide la ""desescalada inmediata""",https://www.lateja.cr/cables/eeuu-y-rusia-quieren-seguir-dialogando-pero/SHQ7EOORZFD6ZE6EAY4E75JGOU/story/,lateja.cr
2022-02-01,"Ukraine to expand army by 100,000 troops as Poland set to deliver Kyiv new weapons",https://www.newsweek.com/ukraine-expand-army-100k-troops-poland-new-weapons-russia-zelenskyy-1675001,newsweek.com
2022-02-01,"Putin afirma que Occidente ""ignoró"" preocupaciones de Rusia sobre seguridad",https://www.lateja.cr/cables/putin-afirma-que-occidente-ignoro-preocupaciones/FNAJPDLJV5C5PBPBFVHXOWRDRA/story/,lateja.cr
2022-02-01,Moskwa: Spotkanie Orbana z Putinem. Rozmowy o sytuacji w Europie i dostawach gazu,https://dziennikzachodni.pl/moskwa-spotkanie-orbana-z-putinem-rozmowy-o-sytuacji-w-europie-i-dostawach-gazu/ar/c1-16027145,dziennikzachodni.pl
2022-02-01,"""To zagrożenie dla Rosji"". Putin mówił o tarczy w Polsce",https://www.polsatnews.pl/wiadomosc/2022-02-01/rosja-putin-czy-mamy-walczyc-z-nato-jesli-ukraina-zaatakowalaby-krym/,polsatnews.pl
2022-02-01,Putin: Ukrayna'da insan haklarının ihlali sistematik hale geldi,https://www.gunes.com/dunya/putin-ukraynada-insan-haklarinin-ihlali-sistematik-hale-geldi-1126692,gunes.com
2022-02-01,"Vladimir Putin: ""Occidentul a ignorat principalele preocupări de securitate ale Rusiei""",https://romanialibera.ro/la-zi/international/criza-din-ucraina/vladimir-putin-occidentul-a-ignorat-principalele-preocupari-de-securitate-ale-rusiei/,romanialibera.ro
2022-02-01,Putin și Orban discută despre importurile de gaze naturale,https://romanialibera.ro/la-zi/international/putin-si-orban-discuta-despre-importurile-de-gaze-naturale/,romanialibera.ro
2022-02-01,Putin atakuje Polskę. Grzmi o „oszustwie” i ataku na „rosyjski” Krym,https://www.tvp.info/58266968/rosja-wladimir-putin-atakuje-polske-tarcza-antyrakietowa-zagrozeniem-dla-rosji-nato-oszukalo-moskwe,tvp.info
2022-02-01,Vladimir Putin declara ca SUA si aliatii au ignorat cerintele de securitate ale Rusiei. Lansatoarele de rachete din Romania sunt o amenintare,https://www.realitatea.net/stiri/actual/vladimir-putin-declara-ca-sua-si-aliatii-au-ignorat-cerintele-de-securitate-ale-rusiei-lansatoarele-de-rachete-din-romania-sunt-o-amenintare_61f970bf84311c382f46f1b4,realitatea.net
2022-02-01,Vladimir Putin says the West has 'ignored' Russia's key concerns over Ukraine,https://kvia.com/news/us-world/cnn-europe-mideast-africa/2022/02/01/the-west-has-ignored-russias-key-security-concerns-says-vladimir-putin/,kvia.com
2022-02-01,"Rusia dice que hubo una ""confusión"" en torno a su respuesta a Estados Unidos en medio de la crisis de Ucrania",https://kvia.com/news/noticias/cnn-spanish/2022/02/01/rusia-dice-que-hubo-una-confusion-en-torno-a-su-respuesta-a-estados-unidos-en-medio-de-la-crisis-de-ucrania/,kvia.com
2022-02-01,"No hay señales de desescalada rusa ante crisis en Ucrania: Putin dice que Occidente ""ignoró"" preocupaciones de seguridad",https://kvia.com/news/noticias/cnn-spanish/2022/02/01/blinken-y-lavrov-vuelven-a-hablar-mientras-siguen-los-esfuerzos-por-evitar-una-invasion-de-rusia-a-ucrania/,kvia.com
2022-02-01,Ukraine: Poutine espère «une solution» dans la crise russo-occidentale,https://www.lesoir.be/421623/article/2022-02-01/ukraine-poutine-espere-une-solution-dans-la-crise-russo-occidentale,lesoir.be
