publish_date,title,url,media_name
2017-01-13,"Mon amour, ich verschlinge Dich!: Frankreichs Sozialisten drohen bei der Wahl entkernt und ausgequetscht ...",http://www.finanznachrichten.de/nachrichten-2017-01/39663358-mon-amour-ich-verschlinge-dich-frankreichs-sozialisten-drohen-bei-der-wahl-entkernt-und-ausgequetscht-198.htm,finanznachrichten.de
2017-01-13,Primaire de la gauche : qu'est-ce qui détermine le vote des électeurs?,http://www.lejdd.fr/Politique/Primaire-de-la-gauche-qu-est-ce-qui-determine-le-vote-des-electeurs-839461,lejdd.fr
2017-01-13,Le revenu universel d’Hamon critiqué par les candidats de gauche,http://www.euractiv.fr/section/europe-sociale-emploi/news/le-revenu-universel-dhamon-critique-par-les-candidats-de-gauche/,euractiv.fr
2017-01-13,"Frankreichs Sozialisten: Mon amour, ich verschlinge Dich!",http://www.handelsblatt.com/politik/international/frankreichs-sozialisten-mon-amour-ich-verschlinge-dich/19251628.html,handelsblatt.com
2017-01-13,"Eric Bourlion, nouveau bâtonnier du Val-d’Oise",http://www.leparisien.fr/val-d-oise-95/eric-bourlion-nouveau-batonnier-du-val-d-oise-13-01-2017-6564792.php#xtor=RSS-1481423633,leparisien.fr
2017-01-13,"Derrière Emmanuel Macron, les « marcheurs » se multiplient en Côte-d’Or",http://www.bienpublic.com/politique/2017/01/13/derriere-emmanuel-macron-les-marcheurs-se-multiplient-en-cote-d-or,bienpublic.com
2017-01-13,Primaire de la gauche,http://www.rtl.fr/actu/politique/primaire-de-la-gauche-le-debat-vu-par-les-proches-d-emmanuel-macron-7786722386,rtl.fr
2017-01-13,comment les sept candidats ont-ils conclu le débat,http://www.lci.fr/primaire-gauche/primaire-a-gauche-comment-les-sept-candidats-ont-ils-conclu-le-debat-2021588.html,lci.fr
2017-01-13,Royal taclée par un soutien de Valls,http://www.sudouest.fr/2017/01/13/royal-taclee-par-un-soutien-de-valls-finir-comme-ca-c-est-pas-terrible-3102759-659.php#xtor=RSS-10521769,sudouest.fr
2017-01-13,"Emmanuel Macron, un outsider de plus en plus crédible",http://www.capital.fr/a-la-une/actualites/emmanuel-macron-un-outsider-de-plus-en-plus-credible-1199848#xtor=RSS-217,capital.fr
2017-01-12,Frankreichs Sozis küren ihre Kandiaten,http://www.dw.com/de/frankreichs-sozis-küren-ihre-kandiaten/a-37126035?maca=de-rss-de-cul-musik-4018-xml-atom,dw.com
2017-01-13,"Primaire PS: après une première joute policée, la course de vitesse continue",http://www.laprovence.com/article/france-monde/4276102/primaire-ps-apres-une-premiere-joute-policee-la-course-de-vitesse-continue.html,laprovence.com
2017-01-13,1er débat de la primaire,http://www.leparisien.fr/elections/presidentielle/primaires/1er-debat-de-la-primaire-macron-a-zappe-hollande-pas-tout-regarde-13-01-2017-6564498.php#xtor=RSS-1481423633,leparisien.fr
2017-01-13,Relever le défi,http://www.ladepeche.fr/article/2017/01/13/2495743-relever-le-defi.html,ladepeche.fr
2017-01-13,Education prioritaire,http://www.lesechos.fr/politique-societe/societe/0211690872408-education-prioritaire-emmanuel-macron-veut-creer-12000-postes-denseignants-pour-les-cp-et-ce1-2057054.php#xtor=RSS37,lesechos.fr
2017-01-13,"Peillon s'inquiète de l'influence de la ""fachosphère"" contre la solidarité",http://tempsreel.nouvelobs.com/politique/20170113.AFP5306/peillon-s-inquiete-de-l-influence-de-la-fachosphere-contre-la-solidarite.html?xtor=RSS-15,nouvelobs.com
2017-01-13,Los candidatos a las primarias de la izquierda francesa se desmarcan de Hollande,http://www.elperiodicoextremadura.com/noticias/internacional/candidatos-primarias-izquierda-francesa-desmarcan-hollande_990781.html,elperiodicoextremadura.com
2017-01-13,Réunion publique de Benoît Hamon (PS) à Clermont ce lundi,http://www.lamontagne.fr/clermont-ferrand/politique/puy-de-dome/2017/01/13/reunion-publique-de-benoit-hamon-ps-a-clermont-ce-lundi_12241498.html,lamontagne.fr
2017-01-13,"Peillon s'inquiète de l'influence de la ""fachosphère"" contre la solidarité",http://www.leparisien.fr/flash-actualite-politique/peillon-s-inquiete-de-l-influence-de-la-fachosphere-contre-la-solidarite-13-01-2017-6564504.php#xtor=RSS-1481423633,leparisien.fr
2017-01-13,"Emmanuel Macron ""marche"" sur les Hautes-Pyrénées",http://www.ladepeche.fr/article/2017/01/13/2495946-emmanuel-macron-marche-sur-les-hautes-pyrenees.html,ladepeche.fr
2017-01-13,Quelle ligne économique ? La question centrale de la primaire de la gauche,http://www.latribune.fr/economie/presidentielle-2017/quelle-ligne-economique-la-question-centrale-de-la-primaire-de-la-gauche-630274.html,latribune.fr
2017-01-13,"Peillon s'inquiète de l'influence de la ""fachosphère"" contre la solidarité",http://www.la-croix.com/France/Politique/Peillon-sinquiete-de-linfluence-de-la-fachosphere-contre-la-solidarite-2017-01-13-1300817087,la-croix.com
2017-01-13,"Peillon s'inquiète de l'influence de la ""fachosphère"" contre la solidarité",http://www.lexpress.fr/actualites/1/politique/peillon-s-inquiete-de-l-influence-de-la-fachosphere-contre-la-solidarite_1868840.html,lexpress.fr
2017-01-13,Frankreich: Alle gegen Manuel Valls,"http://www.fr-online.de/politik/frankreich-alle-gegen-manuel-valls,1472596,35079894.html",fr-online.de
2017-01-13,Dominique Moïsi: “Nel 2017 l’Isis si tramuterà in una sorta di Al Qaida”,http://www.lastampa.it/2017/01/13/esteri/dominique-mosi-nel-lisis-si-tramuter-in-una-sorta-di-al-qaida-tCiWYN5mlNhPnDZTuyY1gI/pagina.html,lastampa.it
2017-01-13,Primaire de la gauche : Pinel et de Rugy dévoilent leur programme pour l'Outre-mer,http://la1ere.francetvinfo.fr/primaire-gauche-pinel-rugy-devoilent-leur-programme-outre-mer-433063.html,francetvinfo.fr
2017-01-13,"Le patriotisme économique, credo porteur de la présidentielle",http://www.nordlittoral.fr/15039/article/2017-01-13/le-patriotisme-economique-credo-porteur-de-la-presidentielle,nordlittoral.fr
2017-01-13,Débat de la primaire de gauche,"http://television.telerama.fr/television/debat-de-la-primaire-de-gauche-la-presidentialite-l-emporte-sur-la-presidentiabilite,152667.php#xtor=",telerama.fr
2017-01-13,A new economic index could help us understand the rise of populism,http://www.newsweek.com/index-economic-inequality-trump-alt-right-marine-le-pen-populism-542358,newsweek.com
2017-01-13,Pourquoi Le Pen accélère son entrée en campagne,http://www.rtl.fr/actu/politique/presidentielle-2017-pourquoi-le-pen-accelere-son-entree-en-campagne-7786720914,rtl.fr
2017-01-13,Primaire à gauche en France : divergences et confrontations courtoises,http://www.journaldumali.com/2017/01/13/primaire-a-gauche-france-divergences-confrontations-courtoises/,journaldumali.com
2017-01-13,"Le patriotisme économique, credo porteur de la présidentielle",http://www.lamontagne.fr/france/2017/01/13/le-patriotisme-economique-credo-porteur-de-la-presidentielle_12241465.html,lamontagne.fr
2017-01-13,Gunnar Jonsson: Franska vänstern vrider sig i smärtor,http://www.dn.se/ledare/signerat/gunnar-jonsson-franska-vanstern-vrider-sig-i-smartor/,dn.se
2017-01-13,"Le patriotisme économique, credo porteur de la présidentielle",http://lexpansion.lexpress.fr/actualites/1/actualite-economique/le-patriotisme-economique-credo-porteur-de-la-presidentielle_1868803.html,lexpress.fr
2017-01-13,"Le patriotisme économique, credo porteur de la présidentielle",http://www.la-croix.com/France/Politique/Le-patriotisme-economique-credo-porteur-de-la-presidentielle-2017-01-13-1300817014,la-croix.com
2017-01-13,"Le patriotisme économique, credo porteur de la présidentielle",http://feedproxy.google.com/~r/Rtlinfos-ALaUne/~3/x2Bn-n_PBnY/le-patriotisme-economique-credo-porteur-de-la-presidentielle-882612.aspx,google.com
2017-01-13,"Le patriotisme économique, credo porteur de la présidentielle",http://tempsreel.nouvelobs.com/politique/20170113.AFP5303/le-patriotisme-economique-credo-porteur-de-la-presidentielle.html?xtor=RSS-15,nouvelobs.com
2017-01-13,France/Présidentielle 2017: un premier débat sans passion pour la primaire de la gauche (SYNTHÈSE),http://french.xinhuanet.com/2017-01/13/c_135980776.htm,xinhuanet.com
2017-01-13,posez vos questions à l’économiste Philippe Askenazy sur le travail,http://www.lemonde.fr/election-presidentielle-2017/live/2017/01/13/en-direct-posez-vos-questions-au-lendemain-du-premier-debat-de-la-primaire-a-gauche_5061959_4854003.html?xtor=RSS-3208,lemonde.fr
2017-01-13,Carte. Les meetings de Macron et Mélenchon en 2017,http://www.ouest-france.fr/politique/carte-les-meetings-de-macron-et-melenchon-en-2017-4732852,ouest-france.fr
2017-01-13,les victimes de la catastrophe ferroviaire d'Eseka s'adressent aux candidats à la présidentielle française,http://www.jeuneafrique.com/mag/390706/societe/cameroun-victimes-de-catastrophe-ferroviaire-deseka-sadressent-aux-candidats-a-presidentielle-francaise/,jeuneafrique.com
2017-01-13,LE PARISIEN MAGAZINE. Présidentielle,http://www.leparisien.fr/magazine/grand-angle/le-parisien-magazine-presidentielle-les-etonnants-favoris-de-youtube-13-01-2017-6553722.php#xtor=RSS-1481423633,leparisien.fr
2017-01-13,Primaire de la gauche: le tour de chauffe,http://www.rfi.fr/france/20170113-primaire-gauche-le-tour-chauffe,rfi.fr
2017-01-13,Royal dans le viseur des proches de Valls,http://www.leparisien.fr/elections/presidentielle/primaire-a-gauche-royal-dans-le-viseur-des-proches-de-valls-13-01-2017-6563691.php#xtor=RSS-1481423633,leparisien.fr
2017-01-13,Impôt sur les sociétés,http://www.europe1.fr/economie/impot-sur-les-societes-que-proposent-les-candidats-a-la-presidentielle-2949755,europe1.fr
2017-01-13,Favoriten festigen Position bei erster TV-Debatte von Frankreichs Sozialisten,https://de.nachrichten.yahoo.com/umfrage-montebourg-valls-%C3%BCberzeugen-tv-debatte-frankreich-besonders-093327484.html,yahoo.com
2017-01-13,Frankreich: Chaos-Sozialist mischt TV-Debatte auf,http://diepresse.com/home/politik/aussenpolitik/5153473/Frankreich_ChaosSozialist-mischt-TVDebatte-auf?from=rss,diepresse.com
2017-01-13,"Chômage, santé, retraites: les sujets qui ont animé le premier débat de la primaire",http://www.francesoir.fr/politique-france/chomage-sante-retraites-les-sujets-qui-ont-anime-le-premier-debat-de-la-primaire-gauche-preoccupations-francais-presidentielle-2017,francesoir.fr
2017-01-13,Fransa'da cumhurbaşkanlığı seçimleri,http://www.ulusalkanal.com.tr/dunya/fransa-da-cumhurbaskanligi-secimleri-h138952.html,ulusalkanal.com.tr
2017-01-13,Favoriten festigen Position bei erster TV-Debatte von Frankreichs Sozialisten,http://www.stern.de/news/favoriten-festigen-position-bei-erster-tv-debatte-von-frankreichs-sozialisten-7281128.html?utm_campaign=alle-nachrichten&utm_medium=rss-feed&utm_source=standard,stern.de
2017-01-13,"Chômage, santé, retraites, premières préoccupations des Français",http://feedproxy.google.com/~r/Rtlinfos-ALaUne/~3/2J16sbjm3jw/chomage-sante-retraites-premieres-preoccupations-des-francais-882554.aspx,google.com
2017-01-13,"Chômage, santé, retraites, premières préoccupations des Français",http://www.lamontagne.fr/france/2017/01/13/chomage-sante-retraites-premieres-preoccupations-des-francais_12241314.html,lamontagne.fr
2017-01-13,Comment Marine Le Pen peut l'emporter dans son duel contre François Fillon,http://www.huffingtonpost.fr/jerome-fourquet/presidentielle-2017-marine-le-pen-emporter-contre-francois-fillon/,huffingtonpost.fr
2017-01-13,Montebourg gewinnt TV-Duell der französischen Sozialisten,http://feedproxy.google.com/~r/euronews/de/home/~3/NMGYy7aAqnQ/montebourg-gewinnt-tv-duell-bei-frankreichs-sozialisten,google.com
2017-01-13,comment les sept candidats ont conclu le débat,http://www.lci.fr/primaire-gauche/primaire-a-gauche-les-propos-de-conclusion-des-7-candidats-2021588.html,lci.fr
2017-01-13,Débat de la primaire PS: la presse reste sur sa faim,http://tempsreel.nouvelobs.com/politique/20170113.AFP5247/debat-de-la-primaire-la-presse-reste-sur-sa-faim-debat-primaire.html?xtor=RSS-15,nouvelobs.com
2017-01-13,"Chômage, santé, retraites, premières préoccupations des Français",http://www.la-croix.com/France/Chomage-sante-retraites-premieres-preoccupations-des-Francais-2017-01-13-1300816962,la-croix.com
2017-01-13,France's Montebourg marginally wins first left-wing primary debate: poll,http://www.oann.com/frances-montebourg-marginally-wins-first-left-wing-primary-debate-poll/,oann.com
2017-01-13,"Chômage, santé, retraites, premières préoccupations des Français",http://www.lexpress.fr/actualites/1/actualites/chomage-sante-retraites-premieres-preoccupations-des-francais_1868669.html,lexpress.fr
2017-01-13,French left-wing presidential hopefuls take part in first TV debate,http://feedproxy.google.com/~r/euronews/en/home/~3/u7XT0SuwHAk/french-left-wing-presidential-hopefuls-take-part-in-first-tv-debate,google.com
2017-01-13,Avis mitigés sur un débat de la primaire assez peu suivi,http://www.capital.fr/a-la-une/actualites/avis-mitiges-sur-un-debat-de-la-primaire-assez-peu-suivi-1199732#xtor=RSS-217,capital.fr
2017-01-13,"Primaire PS: Macron ""Monsieur X"" et ""le loup Mélenchon"", des absents bien présents",http://www.francesoir.fr/politique-france/primaire-ps-macron-monsieur-x-et-le-loup-melenchon-des-absents-bien-presents-valls-peillon-hamon,francesoir.fr
2017-01-09,Manu Joly (Areva-Marcoule),http://www.lamarseillaise.fr/gard/social/56340-manu-joly-areva-marcoule-que-l-etat-assume-enfin-ses-responsabilites,lamarseillaise.fr
2017-01-13,Emmanuel Macron se consolida como el tercero en discordia en Francia,http://www.laopinioncoruna.es/mundo/2017/01/13/emmanuel-macron-consolida-tercero-discordia/1142709.html?utm_source=rss,laopinioncoruna.es
2017-01-13,Líder da extrema-direita lidera pesquisas para eleições francesas,http://oglobo.globo.com/mundo/lider-da-extrema-direita-lidera-pesquisas-para-eleicoes-francesas-20769299,globo.com
2017-01-13,"un déjeuner, mais pour se dire quoi",http://www.lci.fr/elections/sarkozy-fillon-un-dejeuner-mais-pour-se-dire-quoi-2021565.html,lci.fr
2017-01-13,"Primaire à gauche: fantôme du débat, Macron appelle les socialistes à le rallier",http://www.lexpress.fr/actualite/politique/elections/primaire-a-gauche-fantome-du-debat-macron-appelle-les-socialistes-a-le-rallier_1868613.html,lexpress.fr
2017-01-13,France's Left begins tight presidential race,http://feeds.reuters.com/~r/reuters/USVideoWorldNews/~3/I-1Njs35lgQ/frances-left-begins-tight-presidential-r,reuters.com
2017-01-13,"Primaire du PS: après un premier débat policé, la course continue",http://www.laprovence.com/article/france-monde/4276102/primaire-du-ps-apres-un-premier-debat-police-la-course-continue.html,laprovence.com
2017-01-13,Erste TV-Debatte der sozialistischen Kandidaten,http://www.deutschlandfunk.de/frankreich-erste-tv-debatte-der-sozialistischen-kandidaten.1773.de.html?dram:article_id=376283,deutschlandfunk.de
2017-01-13,"Francia: primo dibattito TV, via alle primarie socialiste",http://feedproxy.google.com/~r/euronews/it/home/~3/HGtClo8VpBM/francia-primo-dibattito-tv-via-alle-primarie-socialiste,google.com
2017-01-12,Revivez le premier débat de la primaire à gauche,http://internet.nouvelobs.com/politique/presidentielle-2017-primaire-gauche/20170112.OBS3741/suivez-en-direct-le-premier-debat-de-la-primaire-de-la-gauche-2017.html,nouvelobs.com
2017-01-13,França: Candidatos PS às presidenciais defrontam-se,http://feedproxy.google.com/~r/euronews/pt/home/~3/rS2eV99RF1c/franca-candidatos-de-esquerda-as-presidenciais-defrontam-se-em-debate,google.com
2017-01-13,"Montebourg, Valls, Hamon se détachent dans une primaire tiède",http://feedproxy.google.com/~r/euronews/fr/home/~3/ON6QrdMD9uA/montebourg-valls-hamon-se-detachent-dans-une-primaire-tiede,google.com
2017-01-13,France's Left begins tight presidential race,http://feeds.reuters.com/~r/reuters/USVideoLatest/~3/aeuzGfKx1pM/frances-left-begins-tight-presidential-r,reuters.com
2017-01-13,Le primarie della sinistra francese cominciano senza strappi,http://www.internazionale.it/notizie/2017/01/13/primarie-sinistra-francia,internazionale.it
2017-01-12,"Marine Le Pen s'affiche à la Trump Tower, sans rencontrer Trump",http://www.ladepeche.fr/article/2017/01/12/2495224-marine-pen-affiche-trump-tower-rencontrer-trump.html,ladepeche.fr
2017-01-13,Francia: primer debate sin sorpresas de las primarias socialistas,http://feedproxy.google.com/~r/euronews/es/home/~3/-vteaWOYcPo/francia-primer-debate-sin-sorpresas-de-las-primarias-socialistas,google.com
2017-01-13,Présidentielle: Montebourg appellerait Mélenchon s'il gagnait la primaire,http://www.lexpress.fr/actualites/1/politique/presidentielle-montebourg-appellerait-melenchon-s-il-gagnait-la-primaire_1868649.html,lexpress.fr
2017-01-13,Montebourg appellera Mélenchon s'il remporte la primaire à gauche,http://www.lexpress.fr/actualite/politique/elections/montebourg-appellera-melenchon-s-il-remporte-la-primaire-a-gauche_1868631.html,lexpress.fr
2017-01-12,"Marine Le Pen s'affiche à la Trump Tower, sans rencontrer Trump",http://www.courrier-picard.fr/france-monde/marine-le-pen-s-affiche-a-la-trump-tower-sans-rencontrer-trump-ia0b0n914197?xtor=RSS-2,courrier-picard.fr
2017-01-12,Débat télévisé de la primaire PS: des divergences sans acrimonie,http://www.courrier-picard.fr/france-monde/debat-televise-de-la-primaire-ps-des-divergences-sans-ia0b0n914308?xtor=RSS-2,courrier-picard.fr
2017-01-13,Présidentielle: Montebourg appellerait Mélenchon s'il gagnait la primaire,http://www.la-croix.com/France/Politique/Presidentielle-Montebourg-appellerait-Melenchon-sil-gagnait-la-primaire-2017-01-13-1300816919,la-croix.com
2017-01-13,France's Left begins tight presidential race,http://feeds.reuters.com/~r/reuters/USVideoMostWatched/~3/xsMlXgJ3iic/frances-left-begins-tight-presidential-r,reuters.com
2017-01-13,Présidentielle: Montebourg appellerait Mélenchon s'il gagnait la primaire,http://www.leparisien.fr/flash-actualite-politique/presidentielle-montebourg-appellerait-melenchon-s-il-gagnait-la-primaire-13-01-2017-6563175.php#xtor=RSS-1481423633,leparisien.fr
2017-01-12,"Michel-François Delannoy, ex-maire (PS) de Tourcoing, rejoint Emmanuel Macron",http://www.lavoixdunord.fr/102421/article/2017-01-12/michel-francois-delannoy-ex-maire-ps-de-tourcoing-rejoint-emmanuel-macron,lavoixdunord.fr
2017-01-13,"Presidential hopeful Emmanuel Macron is France's most popular politician, poll shows",http://www.straitstimes.com/world/europe/presidential-hopeful-emmanuel-macron-is-frances-most-popular-politician-poll-shows,straitstimes.com
2017-01-13,Débat de la gauche vu par la droite,http://tempsreel.nouvelobs.com/politique/20170113.OBS3768/debat-de-la-gauche-vu-par-la-droite-c-est-plutot-le-pen-qui-nous-inquiete.html,nouvelobs.com
2017-01-13,Primaire de la gauche. Manuel Valls seul contre tous,http://www.courrierinternational.com/revue-de-presse/primaire-de-la-gauche-manuel-valls-seul-contre-tous,courrierinternational.com
2017-01-13,France's Left begins tight presidential race,http://feeds.reuters.com/~r/reuters/UKVideoLatest/~3/2-UzG0JhM-c/frances-left-begins-tight-presidential-r,reuters.com
2017-01-13,Centrale de Fessenheim,http://www.lalsace.fr/actualite/2017/01/13/fessenheim-c-est-la-lutte-finale,lalsace.fr
2017-01-13,"« Je ne suis pas là pour arbitrer entre les candidats du Parti socialiste », rappelle Sylvia Pinel",http://www.lesechos.fr/politique-societe/politique/0211690169810-je-ne-suis-pas-la-pour-arbitrer-entre-les-candidats-du-parti-socialiste-rappelle-sylvia-pinel-2056983.php#xtor=RSS37,lesechos.fr
2017-01-13,"3,8 millions de téléspectateurs pour le premier débat",http://www.lesechos.fr/elections/primaire-a-gauche/0211689674469-primaire-a-gauche-38-millions-de-telespectateurs-pour-le-premier-debat-2056971.php#xtor=RSS37,lesechos.fr
2017-01-13,Macron se consolida como el tercero en discordia en Francia,http://www.lne.es/internacional/2017/01/13/macron-consolida-tercero-discordia-francia/2040797.html?utm_medium=rss,lne.es
2017-01-13,MoscÃº se queja del despliegue de blindados de EE UU en Polonia,http://www.lne.es/internacional/2017/01/13/moscu-queja-despliegue-blindados-ee/2040795.html?utm_medium=rss,lne.es
2017-01-13,El Senado de EE UU da los primeros pasos para anular la reforma sanitaria de Obama,http://www.lne.es/internacional/2017/01/13/senado-ee-uu-da-primeros/2040799.html?utm_medium=rss,lne.es
2017-01-13,"3,8 millions de téléspectateurs devant le premier débat de la primaire de la gauche",http://www.lefigaro.fr/medias/2017/01/13/20004-20170113ARTFIG00080-38-millions-de-telespectateurs-devant-le-premier-debat-de-la-primaire-de-la-gauche.php,lefigaro.fr
2017-01-13,Débat de la primaire de gauche,http://tempsreel.nouvelobs.com/politique/election-presidentielle-2017/20170113.OBS3765/debat-de-la-primaire-de-gauche-7-candidats-1-oiseau-et-2-ombres-sur-le-plateau-de-tf1.html,nouvelobs.com
2017-01-13,BenoÃ®t Hamon au top du premier dÃ©bat,http://feedproxy.google.com/~r/agoravox/gEOF/~3/KQ02Z_bfdS0/primaire-ps-2017-benoit-hamon-au-188493,google.com
2017-01-13,Débat de la primaire de gauche,http://tempsreel.nouvelobs.com/politique/election-presidentielle-2017/20170113.OBS3765/debat-de-la-primaire-de-gauche-7-candidats-1-oiseau-et-2-ombres-sur-le-plateau-de-tf1.html?xtor=RSS-15,nouvelobs.com
2017-01-13,Bilan du premier débat de la primaire de gauche,http://tempsreel.nouvelobs.com/politique/presidentielle-2017-primaire-gauche/20170113.OBS3760/bilan-du-premier-debat-de-la-primaire-de-gauche-c-est-bon-pour-macron.html?xtor=RSS-15,nouvelobs.com
2017-01-12,Emmanuel Macron de passage à Nœux-les-Mines ce vendredi,http://www.lavoixdunord.fr/102352/article/2017-01-12/emmanuel-macron-de-passage-noeux-les-mines-ce-vendredi,lavoixdunord.fr
2017-01-13,"Débat de la primaire de la gauche: gravité, respect mais peu de saveur. Ce qu'il fallait retenir","http://www.lindependant.fr/2017/01/13/debat-de-la-primaire-de-la-gauche-gravite-respect-mais-peu-de-saveur-ce-qu-il-fallait-retenir,2285988.php#xtor=RSS-5",lindependant.fr
2017-01-13,"""Le grand vainqueur de ce débat, c'est Emmanuel Macron""",http://www.rtl.fr/actu/politique/primaire-de-la-gauche-le-grand-vainqueur-de-ce-debat-c-est-macron-7786713502,rtl.fr
2017-01-13,et si on parlait enfin de ses idées,http://www.marianne.net/macron-si-on-parlait-enfin-ses-idees-100249145.html,marianne.net
2017-01-13,"Macron, Le Pen et Mélenchon se bousculeront les 4 et 5 février à Lyon",http://www.lepoint.fr/presidentielle/macron-le-pen-et-melenchon-a-lyon-les-4-et-5-fevrier-13-01-2017-2096800_3121.php#xtor=RSS-221,lepoint.fr
2017-01-13,Primaire de la gauche,http://www.lepoint.fr/presidentielle/primaire-de-la-gauche-pourquoi-le-debat-fut-il-soporifique-13-01-2017-2096809_3121.php#xtor=RSS-221,lepoint.fr
2017-01-13,Débat de la primaire PS: la presse reste sur sa faim,http://www.lamontagne.fr/france/2017/01/13/debat-de-la-primaire-ps-la-presse-reste-sur-sa-faim_12240742.html,lamontagne.fr
2017-01-13,un premier débat à fleuret moucheté,http://www.humanite.fr/primaire-du-ps-un-premier-debat-fleuret-mouchete-630326#xtor=RSS-1,humanite.fr
2017-01-13,"Mélenchon et Le Pen sont des ""marchands d'illusion"", selon Ciotti",http://www.rtl.fr/actu/politique/melenchon-et-le-pen-sont-des-marchands-d-illusion-selon-ciotti-7786712998,rtl.fr
2017-01-13,"France's Montebourg marginally wins first left-wing primary debate, poll shows",http://www.japantimes.co.jp/news/2017/01/13/world/politics-diplomacy-world/frances-montebourg-marginally-wins-first-left-wing-primary-debate-poll-shows/,japantimes.co.jp
2017-01-13,"Primaire à gauche: la presse juge le premier débat ""aseptisé""",http://www.francesoir.fr/politique-france/primaire-gauche-la-presse-juge-le-premier-debat-aseptise,francesoir.fr
2017-01-13,"Macron ""Monsieur X"" et ""le loup Mélenchon"", des absents bien présents",http://www.leparisien.fr/flash-actualite-politique/macron-monsieur-x-et-le-loup-melenchon-des-absents-bien-presents-13-01-2017-6562632.php#xtor=RSS-1481423633,leparisien.fr
2017-01-13,Präsidentenwahl in Frankreich: «Wir lieben Europa!»,http://www.nzz.ch/international/praesidentenwahl-in-frankreich-wir-lieben-europa-ld.139156,nzz.ch
2017-01-13,"Primaire à gauche: un premier débat sans dérapage, malgré de vraies divergences entre les candidats",http://www.francesoir.fr/politique-france/primaire-gauche-un-premier-debat-sans-derapage-malgre-de-vraies-divergences-entre,francesoir.fr
2017-01-13,"Primaire de la gauche: Bien qu'absents du débat, Mélenchon et Macron ont fait parler d'eux",http://www.20minutes.fr/politique/1994943-20170113-primaire-gauche-bien-absents-debat-melenchon-macron-fait-parler#xtor=RSS-149,20minutes.fr
2017-01-13,"Macron ""Monsieur X"" et ""le loup Mélenchon"", des absents bien présents",http://www.la-croix.com/France/Politique/Macron-Monsieur-X-et-le-loup-Melenchon-des-absents-bien-presents-2017-01-13-1300816864,la-croix.com
2017-01-13,"Macron ""Monsieur X"" et ""le loup Mélenchon"", des absents bien présents",http://www.lexpress.fr/actualites/1/politique/macron-monsieur-x-et-le-loup-melenchon-des-absents-bien-presents_1868557.html,lexpress.fr
2017-01-13,Présidentielle: Lepage et Cavada rallient Macron,http://tempsreel.nouvelobs.com/politique/20170113.AFP5248/presidentielle-lepage-et-cavada-rallient-macron.html?xtor=RSS-15,nouvelobs.com
2017-01-13,Los candidatos a las primarias de la izquierda francesa se desmarcan de Hollande,http://www.elperiodico.com/es/noticias/internacional/candidatos-primarias-izquierda-francesa-desmarcan-hollande-5740594?utm_source=rss-noticias&utm_medium=feed&utm_campaign=portada,elperiodico.com
2017-01-13,Primaire : les ombres de Macron et Mélenchon ont plané sur le débat,http://www.lejdd.fr/Politique/Primaire-les-ombres-de-Macron-et-Melenchon-ont-plane-sur-le-debat-839365,lejdd.fr
2017-01-13,Le premier débat de la primaire à gauche laisse la presse sur sa faim,http://www.7sur7.be/7s7/fr/1505/Monde/article/detail/3053866/2017/01/13/Le-premier-debat-de-la-primaire-a-gauche-laisse-la-presse-sur-sa-faim.dhtml?utm_medium=rss&utm_content=7sur7beinfosportetshowbiz24/247/7plusde350misesàjourquotidiennes,7sur7.be
2017-01-13,"Premier débat de la primaire PS, chacun sur sa ligne",http://www.capital.fr/a-la-une/actualites/premier-debat-de-la-primaire-ps-chacun-sur-sa-ligne-1199615#xtor=RSS-217,capital.fr
2017-01-13,Macron se consolida como el tercero en discordia en Francia,http://www.farodevigo.es/mundo/2017/01/13/macron-consolida-tercero-discordia-francia/1603938.html?utm_medium=rss,farodevigo.es
2017-01-13,A populista jelölt meglepetést okozhat a francia balos előválasztáson,http://index.hu/kulfold/2017/01/13/a_populista_jelolt_meglepetest_okozhat_a_francia_balos_elovalasztason/,index.hu
2017-01-13,Présidentielle: Lepage et Cavada rallient Macron,http://www.leparisien.fr/flash-actualite-politique/presidentielle-lepage-et-cavada-rallient-macron-13-01-2017-6562533.php#xtor=RSS-1481423633,leparisien.fr
2017-01-13,"Bukás, vagy túlélés: Célegyenesben a francia baloldali előválasztás",http://www.atv.hu/kulfold/20170112-totalis-bukas-vagy-tuleles-celegyenesbe-ert-a-baloldali-elovalasztas-franciaorszagban,atv.hu
2017-01-13,La presse reste sur sa faim après le 1er débat,http://www.lessentiel.lu/fr/news/dossier/france2017/story/21322676,lessentiel.lu
2017-01-13,Primaire de la gauche,http://www.lepoint.fr/politique/emmanuel-berretta/primaire-de-la-gauche-un-debat-sans-tension-et-sans-revelation-13-01-2017-2096785_1897.php#xtor=RSS-221,lepoint.fr
2017-01-13,"Avec la primaire de la gauche, le PS joue gros et les chances de réussite sont faibles",http://www.huffingtonpost.fr/eddy-fougier/avec-la-primaire-de-la-gauche-le-ps-joue-gros-et-les-chances-de/,huffingtonpost.fr
2017-01-13,un débat fastidieux pour une gauche à bout de souffle,http://www.europe1.fr/emissions/le-kiosque/primaire-un-debat-fastidieux-pour-une-gauche-a-bout-de-souffle-2949179,europe1.fr
2017-01-13,Présidentielle: Lepage et Cavada rallient Macron,http://www.la-croix.com/France/Politique/Presidentielle-Lepage-et-Cavada-rallient-Macron-2017-01-13-1300816856,la-croix.com
